orgao,unidade,data,empenho,processo,credor,cpf_cnpj,pago,retido,anulacao,acao,funcao,subfuncao,programa,categoria_economica,natureza_despesa,modalidade_aplicacao,elemento,subelemento,fonte_de_recurso,conta_banco,tipo,no_doc,data_atesto,responsavel_atesto,historico_empenho,historico_pagamento
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,21/05/2019,387,1801,GRECA DISTRIBUIDORA DE ASFALTOS S/A,02.351.006/0012-91,"R$ 166.598,93","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,740,,,"AQUISIÇÃO DE CAP 50/70, EMULSÃO ASFÁLTICA RL-1C, CM-30 E DOPE, CONFORME ESPECIFICAÇÕES DO EDITAL E SEUS ANEXOS.","LIQUIDAÇÃO DO BM Nº 20 REFERENTE A AQUISIÇÃO DE CAP 50/70, EMULSÃO ASFÁLTICA RL-1C, CM-30 E DOPE, CONFORME CONTRATO 008/2019."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,21/05/2019,293,1797,CENTRAL LOCACAO DE BENS MOVEIS E SERVICOS LTDA - EPP,06.887.671/0001-00,"R$ 65.986,00","R$ 3.299,30","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903912 - Locacao de Maquinas e Equipamentos,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,723,,,"COBRIR DESPESAS COM LOCAÇÃO DE VEÍCULOS, MÁQUINAS E EQUIPAMENTOS, CONFORME CONTRATO Nº 44/2018.","LIQUIDAÇÃO DA 10ª MEDIÇÃO (01 A 22/03/2019) DO CONT. 044/2018, REF. À LOCAÇÃO DE VEÍCULOS, MÁQUINAS E EQUIPAMENTOS."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,21/05/2019,290,1805,A.G.C CONSTRUCOES & EMPREENDIMENTOS LTDA,00.999.591/0001-52,"R$ 236.456,85","R$ 24.236,83","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903905 - Serviços Técnicos Profissionais,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,742,,,"COBRIR DESPESAS COM EXECUÇÃO DE SERVIÇOS DE RECOMPOSIÇÃO E REVESTIMENTO ASFÁLTICO EM DIVERSOS LOGRADOUROS DE ARACAJU/SE, CONFORME CONTRATO Nº 99.017/2018.","LIQUIDAÇÃO DO BM Nº 08 PERÍODO: 01/03/2019 À 31/03/2019, REFERENTE A DESPESAS COM EXECUÇÃO DE SERVIÇOS DE RECOMPOSIÇÃO E REVESTIMENTO ASFÁLTICO EM DIVERSOS LOGRADOUROS DE ARACAJU/SE, CONFORME CONTRATO Nº 99.017/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,20/05/2019,417,1788,PETROBRAS DISTRIBUIDORA SA,34.274.233/0001-02,"R$ 10.865,38","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33909200 - Despesas de Exercícios Anteriores,33909230 - Material de Consumo,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,741,,,"COBRIR DESPESAS COM ACORDO JUDICIAL PROCESSO Nº 201810300142, REFERENTE O FORNECIMENTO DE PRODUTOS DERIVADOS DE PETRÓLEO PARA A PRODUÇÃO DE CBUQ, CONF. MEMO Nº 010/2019 PROJUR.","LIQUIDAÇÃO DA PARCELA 3/47 DO ACORDO JUDICIAL ENTRE EMURB E PETROBRAS, PROCESSO Nº 201810300142, REFERENTE AO FORNECIMENTO DE PRODUTOS DERIVADOS DE PETRÓLEO PARA A PRODUÇÃO DE CBUQ, CONF. MEMO Nº 010/2019 PROJUR."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,20/05/2019,416,1787,PETROBRAS DISTRIBUIDORA SA,34.274.233/0001-02,"R$ 10.865,38","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33909200 - Despesas de Exercícios Anteriores,33909230 - Material de Consumo,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,741,,,"COBRIR DESPESAS COM ACORDO JUDICIAL PROCESSO Nº 201810300142, REFERENTE O FORNECIMENTO DE PRODUTOS DERIVADOS DE PETRÓLEO PARA A PRODUÇÃO DE CBUQ, CONF. MEMO Nº 010/2019 PROJUR.","LIQUIDAÇÃO DA PARCELA 3/47 DO ACORDO JUDICIAL ENTRE EMURB E PETROBRAS, PROCESSO Nº 201810300142, REFERENTE AO FORNECIMENTO DE PRODUTOS DERIVADOS DE PETRÓLEO PARA A PRODUÇÃO DE CBUQ, CONF. MEMO Nº 010/2019 PROJUR."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,20/05/2019,400,1786,PETROBRAS DISTRIBUIDORA SA,34.274.233/0001-02,"R$ 10.865,39","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33909200 - Despesas de Exercícios Anteriores,33909230 - Material de Consumo,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,741,,,"COBRIR DESPESAS COM ACORDO JUDICIAL PROCESSO Nº 201810300142, REFERENTE O FORNECIMENTO DE PRODUTOS DERIVADOS DE PETRÓLEO PARA A PRODUÇÃO DE CBUQ, CONF. MEMO Nº 010/2019 PROJUR.","LIQUIDAÇÃO DA PARCELA 3/47 DO ACORDO JUDICIAL ENTRE EMURB E PETROBRAS, PROCESSO Nº 201810300142, REFERENTE AO FORNECIMENTO DE PRODUTOS DERIVADOS DE PETRÓLEO PARA A PRODUÇÃO DE CBUQ, CONF. MEMO Nº 010/2019 PROJUR."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,10/05/2019,499,1704,ANDRADE & OLIVEIRA CONSTRUCOES LTDA,18.578.704/0001-01,"R$ 84.125,94","R$ 12.324,46","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903914 - Manutenção e Conservação de Bens Imóveis,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,648,,,SERVIÇOS DE REPARO DA COBERTURA DE PRÉDIOS RESIDENCIAIS NO BAIRRO 17 DE MARÇO ARACAJU/SE.,LIQUIDAÇÃO DO 2º BM (04 A 23/04/2019) DO CONT. 024/2019 REF. AOS SERVIÇOS DE REPARO DA COBERTURA DE PRÉDIOS RESIDENCIAIS NO BAIRRO 17 DE MARÇO ARACAJU/SE.
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,09/05/2019,474,1678,NEYLA ALVES PEREIRA,13.743.610/0001-27,"R$ 22.783,49","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,640,,,"AQUISIÇÃO DE AREIA DE JAZIDA, CONFORME ESPECIFICAÇÕES DO EDITAL E SEUS ANEXOS",LIQUIDAÇÃO DO 1º BM (01 A 31/03/2019) DO CONT 017/19 REF. À AQUISIÇÃO DE AREIA DE JAZIDA.
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,09/05/2019,472,1679,JDS COMERCIO & SERVIÇOS EIRELI,13.082.715/0001-82,"R$ 98.643,33","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,639,,,"AQUISIÇÃO DE PÓ DE BRITA, CONFORME ESPECIFICAÇÕES DO EDITAL E SEUS ANEXOS.","LIQUIDAÇÃO DO BM Nº 01 PERÍODO: 01/03/2019 À 31/03/2019 REFERENYE A AQUISIÇÃO DE PÓ DE BRITA, CONFORME ESPECIFICAÇÕES DO EDITAL E SEUS ANEXOS, CONFORME CONTRATO 016/2019."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,09/05/2019,470,1680,JDS COMERCIO & SERVIÇOS EIRELI,13.082.715/0001-82,"R$ 100.655,41","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,638,,,"AQUISIÇÃO DE BRITA ""0"" GRANÍTICA OU GNAISSE, DE ACORDO COM AS ESPECIFICAÇÕES DO EDITAL E SEUS ANEXOS.","LIQUIDAÇÃO DO BM Nº 01 PERÍODO: 01/03/2019 À 31/03/2019 REFERENTE A AQUISIÇÃO DE BRITA ""0"" GRANÍTICA OU GNAISSE, DE ACORDO COM AS ESPECIFICAÇÕES DO EDITAL E SEUS ANEXOS, CONFORME CONTRATO 015/2019."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,09/05/2019,455,1681,WHITE MARTINS GASES INDUSTRIAIS DO NORDESTE LTDA,24.380.578/0041-76,"R$ 1.181,00","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903004 - Gás Engarrafado,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,635,,,"AQUISIÇÃO DE OXIGÊNIO E ACETILENO, CONFORME PEDIDO DE CONTRATAÇÃO Nº 015/2019 E MEMO Nº 045/2019 COSUPRI.",LIQUIDAÇÃO DA 1ª MEDIÇÃO (25/03/2019) DO CONT. 012/2019 REF. À AQUISIÇÃO DE 20M³ DE OXIGÊNIO E 9 KG DE ACETILENO.
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,09/05/2019,387,1672,GRECA DISTRIBUIDORA DE ASFALTOS S/A,02.351.006/0012-91,"R$ 118.143,81","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,659,,,"AQUISIÇÃO DE CAP 50/70, EMULSÃO ASFÁLTICA RL-1C, CM-30 E DOPE, CONFORME ESPECIFICAÇÕES DO EDITAL E SEUS ANEXOS.","LIQUIDAÇÃO DO 19º BM (22/04/2019) DO CONT. 008/2019 REF. À AQUISIÇÃO DE CAP 50/70, EMULSÃO ASFÁLTICA RL-1C, CM-30 E DOPE."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,09/05/2019,387,1673,GRECA DISTRIBUIDORA DE ASFALTOS S/A,02.351.006/0012-91,"R$ 128.452,83","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,646,,,"AQUISIÇÃO DE CAP 50/70, EMULSÃO ASFÁLTICA RL-1C, CM-30 E DOPE, CONFORME ESPECIFICAÇÕES DO EDITAL E SEUS ANEXOS.","LIQUIDAÇÃO DO 18º BM (16 A 22/04/2019) DO CONT. 008/2019 REF. À AQUISIÇÃO DE CAP 50/70, EMULSÃO ASFÁLTICA RL-1C, CM-30 E DOPE."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,09/05/2019,387,1674,GRECA DISTRIBUIDORA DE ASFALTOS S/A,02.351.006/0012-91,"R$ 118.880,17","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,645,,,"AQUISIÇÃO DE CAP 50/70, EMULSÃO ASFÁLTICA RL-1C, CM-30 E DOPE, CONFORME ESPECIFICAÇÕES DO EDITAL E SEUS ANEXOS.","LIQUIDAÇÃO DO 14º BM (04/04/2019) DO CONT. 008/2019 REF. À AQUISIÇÃO DE CAP 50/70, EMULSÃO ASFÁLTICA RL-1C, CM-30 E DOPE."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,09/05/2019,387,1675,GRECA DISTRIBUIDORA DE ASFALTOS S/A,02.351.006/0012-91,"R$ 115.663,45","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,643,,,"AQUISIÇÃO DE CAP 50/70, EMULSÃO ASFÁLTICA RL-1C, CM-30 E DOPE, CONFORME ESPECIFICAÇÕES DO EDITAL E SEUS ANEXOS.","LIQUIDAÇÃO D 17º BM (12 A 15/04/2019) DO CONT. 008/2019 REF. À AQUISIÇÃO DE CAP 50/70, EMULSÃO ASFÁLTICA RL-1C, CM-30 E DOPE."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,09/05/2019,387,1676,GRECA DISTRIBUIDORA DE ASFALTOS S/A,02.351.006/0012-91,"R$ 119.151,46","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,642,,,"AQUISIÇÃO DE CAP 50/70, EMULSÃO ASFÁLTICA RL-1C, CM-30 E DOPE, CONFORME ESPECIFICAÇÕES DO EDITAL E SEUS ANEXOS.","LIQUIDAÇÃO DO 16º BM (11/04/2019) DO CONT. 008/2019 REF. À AQUISIÇÃO DE CAP 50/70, EMULSÃO ASFÁLTICA RL-1C, CM-30 E DOPE."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,09/05/2019,387,1677,GRECA DISTRIBUIDORA DE ASFALTOS S/A,02.351.006/0012-91,"R$ 112.485,48","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,641,,,"AQUISIÇÃO DE CAP 50/70, EMULSÃO ASFÁLTICA RL-1C, CM-30 E DOPE, CONFORME ESPECIFICAÇÕES DO EDITAL E SEUS ANEXOS.","LIQUIDAÇÃO DO 15º BM (05 A 11/04/2019) DO CONT. 008/2019 REF. À AQUISIÇÃO DE CAP 50/70, EMULSÃO ASFÁLTICA RL-1C, CM-30 E DOPE."
13 - SECRETARIA MUNICIPAL DA FAZENDA,13101 - SECRETARIA MUNICIPAL DA FAZENDA,03/05/2019,79,506,DELEGACIA DA RECEITA FEDERAL DO BRASIL EM ARACAJU,00.394.460/0092-89,"R$ 238,44","R$ 0,00","R$ 0,00",2040 - Manutenção e Coordenação Geral da SEMFAZ,04 - Administração,122 - Administração Geral,0012 - APOIO ÀS POLITICAS PÚBLICAS MUNICIPAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 59 / CC: 4988,Autorização de Débito,166,,,VALOR PARA COBRIR DESPESAS COM OBRIGAÇÕES TRIBUTÁRIAS E CONTRIBUTIVAS - PASEP NO CORRENTE ANO.,VALOR PARA COBRIR DESPESAS COM OBRIGAÇÕES TRIBUTÁRIAS E CONTRIBUTIVAS - PASEP NO MES DE MAIO/2019.
13 - SECRETARIA MUNICIPAL DA FAZENDA,13101 - SECRETARIA MUNICIPAL DA FAZENDA,28/06/2019,79,755,DELEGACIA DA RECEITA FEDERAL DO BRASIL EM ARACAJU,00.394.460/0092-89,"R$ 240,82","R$ 0,00","R$ 0,00",2040 - Manutenção e Coordenação Geral da SEMFAZ,04 - Administração,122 - Administração Geral,0012 - APOIO ÀS POLITICAS PÚBLICAS MUNICIPAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 59 / CC: 4988,Autorização de Débito,217,,,VALOR PARA COBRIR DESPESAS COM OBRIGAÇÕES TRIBUTÁRIAS E CONTRIBUTIVAS - PASEP NO CORRENTE ANO.,VALOR PARA COBRIR DESPESAS COM OBRIGAÇÕES TRIBUTÁRIAS E CONTRIBUTIVAS - PASEP NO MES DE JUNHO/2019.
13 - SECRETARIA MUNICIPAL DA FAZENDA,13101 - SECRETARIA MUNICIPAL DA FAZENDA,28/06/2019,112,756,BANCO DO BRASIL SA,00.000.000/5103-94,"R$ 20,36","R$ 0,00","R$ 0,00",2040 - Manutenção e Coordenação Geral da SEMFAZ,04 - Administração,122 - Administração Geral,0012 - APOIO ÀS POLITICAS PÚBLICAS MUNICIPAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 59 / CC: 4988,Autorização de Débito,217,,,VALOR PARA COBRIR DESPESAS COM TARIFAS BANCÁRIAS NO CORRENTE ANO.,VALOR PARA COBRIR DESPESAS COM TARIFAS BANCÁRIAS NO MES DE JUNHO/2019.
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,27/06/2019,417,2263,PETROBRAS DISTRIBUIDORA SA,34.274.233/0001-02,"R$ 10.884,09","R$ 0,00","R$ 0,02","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33909200 - Despesas de Exercícios Anteriores,33909230 - Material de Consumo,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,1039,,,"COBRIR DESPESAS COM ACORDO JUDICIAL PROCESSO Nº 201810300142, REFERENTE O FORNECIMENTO DE PRODUTOS DERIVADOS DE PETRÓLEO PARA A PRODUÇÃO DE CBUQ, CONF. MEMO Nº 010/2019 PROJUR.","LIQUIDAÇÃO DA PARCELA 4/47 DO ACORDO JUDICIAL ENTRE EMURB E PETROBRAS, PROCESSO Nº 201810300142, REFERENTE AO FORNECIMENTO DE PRODUTOS DERIVADOS DE PETRÓLEO PARA A PRODUÇÃO DE CBUQ, CONF. MEMO Nº 010/2019 PROJUR."
